# Generated by G. Mace on Wed Nov 21 21:18:06 2018
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86629         -NaN         -NaN
      0.00000      1.87283 -2.62770e+07     0.827551
      0.00000      1.87285  1.18012e+06     -1.55871
      0.00000      1.87286  1.20726e+06     -1.00599
      0.00000      1.87287      585927.     -1.16438
      0.00000      1.87289  3.20043e+08     -2.68108
      0.00000      1.87290     -831862.     -1.60464
      0.00000      1.87291      274351.    -0.722249
      0.00000      1.87293     -938377.      1.40111
      0.00000      1.87294 -1.03118e+06      1.27669
      0.00000      1.87296 -1.10345e+06     -1.25098
      0.00000      1.87297  3.19473e+06     -1.22726
      0.00000      1.87298     -915670.    -0.990143
      0.00000      1.87300 -5.46834e+06     -2.67206
      0.00000      1.87301 -1.78001e+06     -1.88289
      0.00000      1.87302      283070.    -0.533820
      0.00000      1.87304  1.66571e+06     -3.40522
      0.00000      1.87305      451668.     -2.06302
      0.00000      1.87306     -7884.26    0.0167622
      0.00000      1.87308     -621726.      1.21743
      0.00000      1.87309     -57142.2    0.0988315
      0.00000      1.87310      371470.    -0.660829
      0.00000      1.87312      196089.    -0.630927
      0.00000      1.87313      168410.    -0.294949
      0.00000      1.87315      278405.    -0.380530
      0.00000      1.87316  2.05748e+06     -2.55348
      0.00000      1.87317      489087.     -1.81686
      0.00000      1.87319  1.36993e+06     -1.48165
      0.00000      1.87320      516957.     0.398177
      0.00000      1.87321  1.32786e+06     -1.70667
      0.00000      1.87323     -344962.     0.912021
      0.00000      1.87324  1.51908e+06     -1.59245
      0.00000      1.87325      315155.     0.616054
      0.00000      1.87327  1.60692e+06     -2.87881
      0.00000      1.87328     -699409.     0.805726
      0.00000      1.87329     -206649.     0.521339
      0.00000      1.87331     -163642.     0.301040
      0.00000      1.87332     -654200.     0.858114
      0.00000      1.87333  1.19147e+06      1.19441
      0.00000      1.87335 -8.51330e+06      1.37002
      0.00000      1.87336     -286117.      1.29890
      0.00000      1.87337      426251.    -0.614291
      0.00000      1.87339      494340.     0.307240
      0.00000      1.87340      293004.    -0.585259
      0.00000      1.87342     -31271.0     0.117293
      0.00000      1.87343 -1.32813e+06    -0.402404
