# Generated by G. Mace on Tue Jan 29 14:32:23 2019
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86627         -NaN         -NaN
      0.00000      1.87046 -1.56411e+06     -2.95091
      0.00000      1.87047 -2.25220e+06     -3.71313
      0.00000      1.87048  1.61735e+06     -3.40470
      0.00000      1.87050  1.13362e+07     -2.08875
      0.00000      1.87051 -2.75222e+06     -3.08426
      0.00000      1.87053     -487495.     -3.32288
      0.00000      1.87054 -1.11439e+06     -2.55691
      0.00000      1.87055      904757.     -1.23779
      0.00000      1.87057  1.44083e+06     -2.17367
      0.00000      1.87058 -1.75316e+07     -1.86503
      0.00000      1.87059     -154632.    -0.469343
      0.00000      1.87061     -892110.     -1.38224
      0.00000      1.87062 -1.69744e+06    -0.592305
      0.00000      1.87064  1.86012e+06     -1.13319
      0.00000      1.87065 -1.48614e+06     -2.44839
      0.00000      1.87066  1.79658e+06     -2.07499
      0.00000      1.87068  2.24286e+06     -1.79756
      0.00000      1.87069 -3.67057e+06     -3.56740
      0.00000      1.87071  2.77304e+08     -3.25510
      0.00000      1.87072      289187.     -1.03936
      0.00000      1.87073     -266286.     0.465831
      0.00000      1.87075 -1.13384e+07     -1.25115
      0.00000      1.87076  1.02992e+06     -1.10586
      0.00000      1.87077  2.67603e+06     -2.49847
      0.00000      1.87079  1.09118e+06     -1.91270
      0.00000      1.87080      768706.     -1.97021
      0.00000      1.87082  6.76448e+06     -1.12559
      0.00000      1.87083  1.19306e+06    -0.686732
      0.00000      1.87084 -1.56575e+06      1.28241
      0.00000      1.87086     -231993.     0.235047
      0.00000      1.87087      823046.     -1.41399
      0.00000      1.87089      283567.    -0.322578
      0.00000      1.87090     -80676.1    0.0298261
      0.00000      1.87091      826383.     0.311968
      0.00000      1.87093  3.07866e+06     -2.05522
      0.00000      1.87094 -1.79088e+06     -3.11873
      0.00000      1.87095     -543903.     -2.21602
      0.00000      1.87097 -3.13513e+06     -1.86749
      0.00000      1.87098  7.58501e+06     -3.31854
      0.00000      1.87100      524608.     -1.52559
      0.00000      1.87101      453259.    -0.926259
      0.00000      1.87102     -111947.    0.0970497
      0.00000      1.87104      340017.    -0.536232
      0.00000      1.87105     -527954.    -0.684273
      0.00000      1.87106      641630.     0.514564
      0.00000      1.87108     -39434.9     0.102144
      0.00000      1.87109     -60849.2     0.138049
      0.00000      1.87111  1.42101e+06     -3.33921
      0.00000      1.87112      435771.    -0.686740
      0.00000      1.87113     -803218.    -0.342820
