# Generated by G. Mace on Thu Nov 22 00:38:12 2018
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86629         -NaN         -NaN
      0.00000      1.87113  2.22982e+07      3.03200
      0.00000      1.87114  1.24690e+06      1.26998
      0.00000      1.87116 -1.67138e+06    -0.811712
      0.00000      1.87117  4.59081e+06      1.56724
      0.00000      1.87119 -1.79050e+06     0.518888
      0.00000      1.87120  1.07796e+06     0.935077
      0.00000      1.87121  2.15815e+06    -0.987077
      0.00000      1.87123      459532.    -0.287243
      0.00000      1.87124  1.55468e+06    -0.601132
      0.00000      1.87125 -3.32597e+06     -1.07158
      0.00000      1.87127 -5.56618e+06      1.30658
      0.00000      1.87128  1.87732e+06     -1.63665
      0.00000      1.87130     -324043.    -0.228537
      0.00000      1.87131      687237.     0.168678
      0.00000      1.87132     -553565.     0.762609
      0.00000      1.87134     -812225.     0.765842
      0.00000      1.87135     -50126.6    0.0642104
      0.00000      1.87136 -3.86473e+06      3.00673
      0.00000      1.87138 -1.38568e+06      1.71270
      0.00000      1.87139 -1.34702e+06      1.10884
      0.00000      1.87140 -3.80532e+06      1.28806
      0.00000      1.87142  3.94075e+07      4.06956
      0.00000      1.87143 -1.28031e+07      4.69241
      0.00000      1.87145  4.31897e+06      3.03779
      0.00000      1.87146     -919791.      1.19215
      0.00000      1.87147  3.83938e+06     -3.75178
      0.00000      1.87149  2.00244e+06     -1.25817
      0.00000      1.87150  6.03882e+07     -3.58868
      0.00000      1.87151 -1.07873e+07     -2.95102
      0.00000      1.87153  1.32747e+06     -1.34190
      0.00000      1.87154 -3.78139e+07     -2.50677
      0.00000      1.87156 -1.49236e+06     -1.52573
      0.00000      1.87157 -3.13392e+06      2.70690
      0.00000      1.87158 -2.50281e+06      2.06143
      0.00000      1.87160      430379.    -0.593615
      0.00000      1.87161 -5.22833e+06      3.23913
      0.00000      1.87162  2.97497e+06     -2.33716
      0.00000      1.87164 -8.76340e+06     -2.69332
      0.00000      1.87165  7.29031e+06     -2.38796
      0.00000      1.87166 -2.34721e+06      2.58520
      0.00000      1.87168 -1.57058e+06      1.67377
      0.00000      1.87169 -9.23347e+06      4.16608
      0.00000      1.87171 -1.80070e+06     0.895428
      0.00000      1.87172 -3.79986e+06      2.34591
      0.00000      1.87173     -776767.     0.636628
      0.00000      1.87175     -123131.   -0.0524573
      0.00000      1.87176  3.80071e+07      2.90623
      0.00000      1.87177 -7.92433e+07      6.01852
      0.00000      1.87179 -1.85296e+08      5.31504
      0.00000      1.87180 -2.86636e+06      2.62208
      0.00000      1.87182 -4.63155e+06      1.03991
      0.00000      1.87183      180704.    -0.150528
      0.00000      1.87184  7.13219e+06     -6.19722
      0.00000      1.87186  1.04679e+07     -5.05480
      0.00000      1.87187  3.99262e+06      2.04980
      0.00000      1.87188 -4.41359e+07      8.58743
      0.00000      1.87190 -2.30623e+06    -0.731509
      0.00000      1.87191  2.40981e+06     -1.71949
      0.00000      1.87192  1.62669e+06      1.84533
      0.00000      1.87194      135596.     0.132484
      0.00000      1.87195 -6.82683e+06      2.17916
      0.00000      1.87197 -7.24154e+06      4.73339
      0.00000      1.87198 -5.98114e+06      5.28555
      0.00000      1.87199 -1.64744e+07      2.88089
      0.00000      1.87201  2.92578e+06      6.72629
      0.00000      1.87202 -4.57359e+06      1.71895
      0.00000      1.87203      360042.    -0.113687
      0.00000      1.87205 -1.95382e+06      1.04841
      0.00000      1.87206 -1.87032e+06      1.74722
      0.00000      1.87207     -586564.     0.349454
      0.00000      1.87209      977813.     0.800291
      0.00000      1.87210  9.03906e+06     -4.80063
      0.00000      1.87212 -2.10852e+07      1.66253
      0.00000      1.87213     -426285.     0.770954
      0.00000      1.87214     -728976.     0.659193
      0.00000      1.87216 -8.81895e+06      2.86031
      0.00000      1.87217  2.36907e+07      5.87265
      0.00000      1.87218  1.07171e+08      1.56599
      0.00000      1.87220 -3.22462e+07      2.69853
      0.00000      1.87221  5.30882e+06      6.64462
      0.00000      1.87222      964469.     0.666567
      0.00000      1.87224  3.28198e+06     0.573371
      0.00000      1.87225  2.46171e+07      6.32968
      0.00000      1.87227 -2.05580e+06     0.919514
      0.00000      1.87228     -558187.     0.923451
      0.00000      1.87229     -304498.     0.674581
      0.00000      1.87231 -1.97735e+06      2.14383
      0.00000      1.87232 -5.98150e+06      3.41319
      0.00000      1.87233 -4.42905e+06      3.41376
      0.00000      1.87235  4.56788e+06     -2.56654
      0.00000      1.87236 -4.03813e+06      8.08949
      0.00000      1.87237 -2.48878e+06      4.76579
      0.00000      1.87239  2.02926e+06     -3.16159
      0.00000      1.87240  2.00101e+07     -4.95316
      0.00000      1.87242 -1.41211e+06      2.89325
      0.00000      1.87243 -1.12305e+06      2.48046
      0.00000      1.87244 -1.42694e+06      2.44072
      0.00000      1.87246      808624.     -1.27761
      0.00000      1.87247  1.99679e+06     -2.06719
      0.00000      1.87248 -1.90660e+06      1.85515
      0.00000      1.87250     -215113.    -0.156354
      0.00000      1.87251 -1.45221e+06     0.340196
      0.00000      1.87252  8.54862e+06      2.81329
      0.00000      1.87254 -1.63858e+06      4.05963
      0.00000      1.87255  2.90158e+07      2.90037
      0.00000      1.87256  8.23810e+06      4.15601
      0.00000      1.87258 -1.67990e+06      4.00775
      0.00000      1.87259 -3.81169e+06      2.83565
      0.00000      1.87261     -180097.     0.454362
      0.00000      1.87262 -6.74346e+06      2.54773
      0.00000      1.87263 -1.26265e+06      1.24782
      0.00000      1.87265 -2.54512e+06      2.76690
      0.00000      1.87266 -4.62878e+06     -1.71755
      0.00000      1.87267      886859.     0.411628
      0.00000      1.87269      324990.    -0.119408
      0.00000      1.87270 -2.23362e+06      5.95835
      0.00000      1.87271  3.30427e+06      3.61370
      0.00000      1.87273  1.31711e+07      6.77628
      0.00000      1.87274 -1.31103e+07      5.53972
      0.00000      1.87275 -2.74366e+06      3.30382
      0.00000      1.87277      254625.    -0.113674
      0.00000      1.87278 -3.25776e+06    -0.630350
      0.00000      1.87280 -1.11539e+06      1.98455
      0.00000      1.87281  1.73978e+06      1.04641
      0.00000      1.87282     -131555.     0.283740
      0.00000      1.87284 -4.91518e+06    -0.129082
      0.00000      1.87285     -238365.     0.292102
      0.00000      1.87286  6.96514e+06     -4.79761
      0.00000      1.87288  1.55780e+06      1.19490
      0.00000      1.87289     -355747.      1.38199
      0.00000      1.87290     -432507.      2.37479
      0.00000      1.87292  6.11050e+06     -5.23467
      0.00000      1.87293 -3.92710e+06     -1.32311
      0.00000      1.87294     -287469.     0.347753
      0.00000      1.87296 -1.65376e+06     -4.78906
      0.00000      1.87297 -1.20971e+07      5.89349
      0.00000      1.87299 -4.64950e+06     -5.17537
      0.00000      1.87300  1.83331e+06     -3.00838
      0.00000      1.87301 -2.12891e+06     -6.12917
      0.00000      1.87303  2.73982e+06     -3.33732
      0.00000      1.87304 -4.49324e+06      6.36302
      0.00000      1.87305  1.28182e+06    -0.586954
      0.00000      1.87307 -1.64325e+06     -5.14089
      0.00000      1.87308  4.86481e+06     -2.62263
      0.00000      1.87309     -487159.    -0.593235
      0.00000      1.87311      310676.      1.78006
      0.00000      1.87312 -1.08506e+06     -5.23690
      0.00000      1.87313 -1.53469e+06     -5.95481
      0.00000      1.87315 -2.24311e+06     -8.49651
      0.00000      1.87316 -2.15631e+06     -5.50784
      0.00000      1.87317     -899375.     -1.55061
      0.00000      1.87319 -1.34279e+06     -4.14095
      0.00000      1.87320     -78266.8    -0.459388
      0.00000      1.87322 -1.05680e+06     -4.80669
      0.00000      1.87323 -2.19583e+06     -7.74357
      0.00000      1.87324 -1.02412e+06     -7.28083
      0.00000      1.87326     -607646.     -2.24530
      0.00000      1.87327 -2.43879e+06     -9.19310
      0.00000      1.87328 -1.86173e+06     -5.85809
      0.00000      1.87330  2.24777e+06      6.43641
      0.00000      1.87331     -926283.     -5.69398
      0.00000      1.87332 -3.18601e+06     -7.62810
      0.00000      1.87334 -1.18963e+06     -5.57479
      0.00000      1.87335 -2.21199e+06     -4.73865
      0.00000      1.87336      442257.     -1.31790
      0.00000      1.87338  1.12889e+06      3.25379
      0.00000      1.87339  1.95206e+07     -4.42546
      0.00000      1.87340 -1.32218e+06     -4.99106
      0.00000      1.87342  7.96768e+06     -7.18547
      0.00000      1.87343 -1.10148e+06     0.804881
      0.00000      1.87345      351123.    -0.203880
      0.00000      1.87346      980263.     0.449738
      0.00000      1.87347 -1.97867e+06      1.78608
      0.00000      1.87349 -1.25110e+06     -8.93710
      0.00000      1.87350      983530.     -1.95565
      0.00000      1.87351 -1.59082e+07     -8.00660
      0.00000      1.87353     -4045.89  -0.00402710
      0.00000      1.87354  4.50799e+06     -1.92905
      0.00000      1.87355     -419575.     0.622407
      0.00000      1.87357      520096.      1.47416
      0.00000      1.87358  3.15768e+06     -4.23293
      0.00000      1.87359  5.34527e+06      4.21251
      0.00000      1.87361      502040.    -0.673165
      0.00000      1.87362  1.20896e+06      1.31007
      0.00000      1.87363 -4.06002e+06     -3.49313
      0.00000      1.87365  8.42043e+06     -12.1968
      0.00000      1.87366 -1.64540e+07     -8.47814
      0.00000      1.87367     -823622.     0.419823
      0.00000      1.87369     -917008.      1.49779
      0.00000      1.87370 -7.24914e+06     -6.02729
      0.00000      1.87371  4.48833e+06      2.70674
      0.00000      1.87373      948128.     -1.57031
      0.00000      1.87374  3.70292e+06     -4.73821
      0.00000      1.87376      94038.5   -0.0703591
      0.00000      1.87377     -619208.     -2.23922
      0.00000      1.87378  2.88135e+06     -2.82016
      0.00000      1.87380      552202.    -0.620833
      0.00000      1.87381  1.18106e+08     -3.00889
      0.00000      1.87382  6.47432e+06     -4.07224
      0.00000      1.87384  7.51923e+06      1.90644
      0.00000      1.87385  3.89726e+06    -0.309339
      0.00000      1.87386     -671032.    -0.952005
      0.00000      1.87388  4.61043e+07     -2.64311
