# Generated by G. Mace on Tue Nov 20 20:46:17 2018
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86630         -NaN         -NaN
      0.00000      1.86909 -2.88478e+06      1.10107
      0.00000      1.86911 -4.84030e+06      2.66425
      0.00000      1.86912  1.46102e+06     0.928639
      0.00000      1.86914     -128075.     0.270363
      0.00000      1.86915 -2.13941e+06      1.23509
      0.00000      1.86916 -7.73892e+07      1.59792
      0.00000      1.86918     -617662.     0.357949
      0.00000      1.86919  3.03183e+06      3.26275
      0.00000      1.86921     -826883.     0.800529
      0.00000      1.86922     -411017.     0.353557
      0.00000      1.86923     -432948.     0.316056
      0.00000      1.86925      200052.    -0.512107
      0.00000      1.86926      142534.    -0.400293
      0.00000      1.86928     -349352.     0.675340
      0.00000      1.86929 -9.76871e+06      2.06257
      0.00000      1.86930  6.51473e+06    -0.879425
      0.00000      1.86932     -356033.     0.824730
      0.00000      1.86933     -426278.    0.0889474
      0.00000      1.86935  1.41710e+06     0.286241
      0.00000      1.86936     -951630.      1.54867
      0.00000      1.86937     -903898.   -0.0861200
      0.00000      1.86939     -197063.     0.223321
      0.00000      1.86940     -546466.      1.25862
      0.00000      1.86942 -1.56323e+06      2.36332
      0.00000      1.86943     -786870.     0.909895
      0.00000      1.86944     -520469.      1.13348
      0.00000      1.86946      260900.    -0.588333
      0.00000      1.86947     -273153.     0.742715
      0.00000      1.86948     -804205.      2.12233
      0.00000      1.86950      295387.    -0.783001
      0.00000      1.86951      511644.    -0.716406
      0.00000      1.86953 -2.07510e+06      1.17625
      0.00000      1.86954 -1.17836e+06      2.29824
      0.00000      1.86955      186142.   -0.0667204
      0.00000      1.86957      785200.     -1.41008
      0.00000      1.86958 -1.48896e+06    -0.332941
      0.00000      1.86960      853861.     0.942272
      0.00000      1.86961 -2.76606e+06     0.121511
      0.00000      1.86962      377547.    -0.345148
      0.00000      1.86964 -4.51952e+06      1.01441
      0.00000      1.86965 -7.07612e+06     0.319400
      0.00000      1.86967     -359367.     0.441928
      0.00000      1.86968     -171974.     0.574578
      0.00000      1.86969 -8.47978e+06      3.26426
      0.00000      1.86971 -2.73392e+06      1.10408
      0.00000      1.86972 -6.86001e+07      3.01822
      0.00000      1.86973 -1.62392e+06     -2.19996
      0.00000      1.86975 -6.10225e+06    -0.598591
      0.00000      1.86976      101521.    -0.132484
      0.00000      1.86978     -86885.5    0.0979205
      0.00000      1.86979     -218601.     0.298834
      0.00000      1.86980      543949.    -0.397189
      0.00000      1.86982     -356435.     0.674324
      0.00000      1.86983     -920105.      2.12963
      0.00000      1.86985 -2.38195e+06      1.00057
      0.00000      1.86986     -557745.    -0.183421
      0.00000      1.86987      4237.37   0.00658466
      0.00000      1.86989 -2.41153e+06    -0.930396
      0.00000      1.86990  1.16301e+07      1.72899
      0.00000      1.86991  1.37591e+06      1.82441
      0.00000      1.86993 -2.45787e+06      2.66940
      0.00000      1.86994 -1.24483e+06      2.03826
      0.00000      1.86996     -71146.3     0.113616
      0.00000      1.86997  3.26410e+06     -5.38106
      0.00000      1.86998 -2.18285e+06     0.466940
      0.00000      1.87000  1.72378e+06     -1.62913
      0.00000      1.87001     -436690.     0.571648
      0.00000      1.87003     -197823.    -0.185884
      0.00000      1.87004 -1.39412e+06     -1.73088
      0.00000      1.87005      720360.    -0.315551
      0.00000      1.87007      275574.    -0.621498
      0.00000      1.87008      623438.    -0.774347
      0.00000      1.87010 -1.08907e+06     0.660961
      0.00000      1.87011 -5.30662e+06      1.02469
      0.00000      1.87012      764382.     -2.04902
      0.00000      1.87014     -613252.      1.15109
      0.00000      1.87015     -272627.     0.691969
      0.00000      1.87016  1.29834e+06     0.217243
      0.00000      1.87018     -400122.     0.328784
      0.00000      1.87019  3.50949e+07      2.92547
      0.00000      1.87021     -61300.7   -0.0947256
      0.00000      1.87022  1.49973e+06     0.182563
      0.00000      1.87023  1.28361e+06    -0.644107
      0.00000      1.87025 -1.06151e+06     -1.45692
      0.00000      1.87026      805129.      1.13735
      0.00000      1.87028     -821465.    -0.456892
      0.00000      1.87029  1.47226e+06    -0.925760
      0.00000      1.87030  1.48252e+07    -0.683146
      0.00000      1.87032     -12994.1   -0.0220682
      0.00000      1.87033      750318.     0.445474
      0.00000      1.87034  2.19269e+06      1.37403
      0.00000      1.87036     -897353.      1.03663
      0.00000      1.87037     -804672.      1.01116
      0.00000      1.87039 -1.23431e+06     -3.22443
      0.00000      1.87040 -1.18541e+06     -5.47964
      0.00000      1.87041     -186825.     0.139396
      0.00000      1.87043 -1.99359e+06      3.33023
      0.00000      1.87044 -5.03680e+06      2.65308
