# Generated by G. Mace on Wed Jan 23 11:42:04 2019
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86623         -NaN         -NaN
      0.00000      1.86966  9.66127e+07      1.44123
      0.00000      1.86967  1.06812e+06     -1.64489
      0.00000      1.86968     -668039.     0.551420
      0.00000      1.86970  1.57955e+06     -3.17689
      0.00000      1.86971 -5.50796e+06      1.07001
      0.00000      1.86973 -3.00503e+06     -1.33223
      0.00000      1.86974  2.60024e+06      1.21940
      0.00000      1.86975     -203102.    -0.498850
      0.00000      1.86977     -492462.     0.688818
      0.00000      1.86978 -1.73209e+06      2.21870
      0.00000      1.86980     -377659.     0.842233
      0.00000      1.86981     -22992.9   0.00942047
      0.00000      1.86983  3.85444e+06    -0.903377
      0.00000      1.86984     -739359.    -0.793381
      0.00000      1.86985      329454.     0.104218
      0.00000      1.86987      796303.     -1.16733
      0.00000      1.86988  1.56824e+06     -2.37550
      0.00000      1.86990  1.18467e+06     -2.26080
      0.00000      1.86991  2.33680e+06     -2.18097
      0.00000      1.86992  1.55093e+06     -3.28903
      0.00000      1.86994  1.34957e+06     0.965291
      0.00000      1.86995     -168695.     0.497542
      0.00000      1.86997  1.77561e+06     -3.03426
      0.00000      1.86998  3.14375e+06     -2.15827
      0.00000      1.86999  2.76716e+06     -1.18603
      0.00000      1.87001     -771242.      1.52558
      0.00000      1.87002  4.89114e+06     0.628362
      0.00000      1.87004     -247518.     0.883273
      0.00000      1.87005     -816762.    -0.845012
      0.00000      1.87006      217524.     0.570531
      0.00000      1.87008      128325.   -0.0878925
      0.00000      1.87009  1.97824e+06     -4.23713
      0.00000      1.87011 -1.01875e+06    -0.990449
      0.00000      1.87012      515263.     -1.67642
      0.00000      1.87013     -70288.2     0.159446
      0.00000      1.87015 -1.07031e+06      1.05910
      0.00000      1.87016      680672.     -1.02076
      0.00000      1.87018  1.02878e+06     -2.30360
      0.00000      1.87019      82344.9    -0.276793
      0.00000      1.87020      683252.     -2.16358
      0.00000      1.87022 -1.27050e+06      1.68485
      0.00000      1.87023      288662.    -0.892583
      0.00000      1.87025  3.53618e+06     -1.19160
      0.00000      1.87026     -2260.41    0.0106173
      0.00000      1.87027      57146.3    -0.255813
      0.00000      1.87029 -2.71058e+07     -2.24675
      0.00000      1.87030     -232846.     0.633987
      0.00000      1.87032     -123760.     0.239081
      0.00000      1.87033     -286588.     0.899968
      0.00000      1.87034      295558.    -0.622512
      0.00000      1.87036  1.41808e+06     -1.92223
      0.00000      1.87037     -208471.     0.157883
      0.00000      1.87039      97149.6    -0.361519
      0.00000      1.87040      206412.     0.484175
      0.00000      1.87041      454316.      1.94655
      0.00000      1.87043     -595042.     0.881151
      0.00000      1.87044 -1.26891e+06     -1.10696
      0.00000      1.87046 -7.65403e+06      1.72562
      0.00000      1.87047      365953.    -0.465080
      0.00000      1.87048     -422840.     0.547840
      0.00000      1.87050     -641710.     0.527502
      0.00000      1.87051 -1.11755e+06      1.65643
      0.00000      1.87053     -853643.      1.21653
      0.00000      1.87054     -271864.      1.27085
