# Generated by G. Mace on Thu Feb  2 02:14:19 2017
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86621         -NaN         -NaN
      0.00000      1.86972  5.65302e+06     0.841324
      0.00000      1.86973 -1.92387e+06      1.41389
      0.00000      1.86975      156735.    -0.100620
      0.00000      1.86976  9.05524e+07     0.650765
      0.00000      1.86977     -345276.     0.451744
      0.00000      1.86979 -6.52773e+06      3.93986
      0.00000      1.86980  1.68113e+07      4.03360
      0.00000      1.86982     -912632.    -0.559629
      0.00000      1.86983  1.06041e+07     0.818958
      0.00000      1.86984 -3.30102e+06      2.53390
      0.00000      1.86986 -2.07794e+06      1.00711
      0.00000      1.86987  2.63744e+06     0.661244
      0.00000      1.86989 -3.13590e+06    -0.969714
      0.00000      1.86990  1.09469e+06     0.528230
      0.00000      1.86991     -175638.    -0.138836
      0.00000      1.86993     -84298.6    -0.182031
      0.00000      1.86994  1.77055e+06     0.537377
      0.00000      1.86996 -2.21697e+06     0.335770
      0.00000      1.86997      460175.     0.227879
      0.00000      1.86998 -1.10034e+06      1.28543
      0.00000      1.87000 -1.54098e+06     -2.24253
      0.00000      1.87001      13636.3    0.0353167
      0.00000      1.87003     -165228.    -0.153482
      0.00000      1.87004  3.47783e+06      4.65053
      0.00000      1.87005  2.84643e+06      4.48578
      0.00000      1.87007  4.33863e+06      2.63225
      0.00000      1.87008  1.14603e+07      1.12072
      0.00000      1.87010  1.52231e+07     0.885816
      0.00000      1.87011 -1.42975e+06    -0.975406
      0.00000      1.87012 -6.25934e+06      2.12343
      0.00000      1.87014  2.72960e+06      3.18401
      0.00000      1.87015  2.95898e+07     0.517254
      0.00000      1.87017     -407151.    -0.129742
      0.00000      1.87018      969694.     0.887666
      0.00000      1.87019  3.36503e+06     0.973583
      0.00000      1.87021 -1.56396e+06     0.697559
      0.00000      1.87022      563897.     0.737039
      0.00000      1.87024 -3.38075e+06     -3.95810
      0.00000      1.87025  1.24530e+06      1.01157
      0.00000      1.87026     -56493.8   -0.0491965
      0.00000      1.87028      215784.     0.179096
      0.00000      1.87029     -448008.     0.398202
      0.00000      1.87031 -2.16847e+06      1.28110
      0.00000      1.87032      430714.     0.414230
      0.00000      1.87033  1.88908e+07      2.82802
      0.00000      1.87035 -2.95762e+06      1.78420
      0.00000      1.87036 -4.93446e+06     -2.18457
      0.00000      1.87038  1.74260e+06      1.36000
      0.00000      1.87039     -653159.    -0.899354
      0.00000      1.87040  8.61990e+06     -2.04873
      0.00000      1.87042 -2.64992e+06     -1.88548
      0.00000      1.87043  6.89307e+06    -0.708089
      0.00000      1.87044 -7.94003e+06     0.793739
      0.00000      1.87046      680457.    -0.268916
      0.00000      1.87047  2.33223e+08    -0.823350
      0.00000      1.87049 -2.91810e+06    -0.293187
      0.00000      1.87050 -3.68859e+08     0.967704
      0.00000      1.87051 -5.39619e+06      1.18341
      0.00000      1.87053 -1.52524e+08     -1.09043
      0.00000      1.87054  2.00647e+06     -2.26663
      0.00000      1.87056 -3.94548e+07     -1.36611
      0.00000      1.87057 -3.06400e+06    -0.664000
      0.00000      1.87058     -491338.    -0.117243
      0.00000      1.87060 -1.45963e+06     0.392148
      0.00000      1.87061  4.47940e+06     0.493208
      0.00000      1.87063 -8.31401e+06     -2.46516
      0.00000      1.87064 -1.42481e+06     -1.52284
      0.00000      1.87065 -1.23891e+06    -0.543837
      0.00000      1.87067     -805593.    -0.205081
      0.00000      1.87068 -2.52753e+06     0.737445
      0.00000      1.87070  2.34164e+06      1.13295
      0.00000      1.87071  4.44770e+06      2.62754
      0.00000      1.87072 -7.24862e+06    -0.368054
      0.00000      1.87074 -1.72183e+06    -0.928025
      0.00000      1.87075     -115117.    -0.166242
      0.00000      1.87076 -2.25529e+07     -1.98987
      0.00000      1.87078 -2.77375e+06     -2.52922
      0.00000      1.87079 -3.78220e+07     -1.97984
      0.00000      1.87081  1.21323e+06     -1.16143
      0.00000      1.87082     -117066.     0.201579
      0.00000      1.87083     -266164.    -0.634944
      0.00000      1.87085 -1.38123e+06     -1.30346
      0.00000      1.87086     -902263.     -2.36637
      0.00000      1.87088     -515128.    -0.967548
      0.00000      1.87089     -216422.     0.440047
      0.00000      1.87090      102533.   -0.0923234
      0.00000      1.87092 -5.26392e+06     -1.28222
      0.00000      1.87093  1.00980e+07     0.522735
      0.00000      1.87094  5.04196e+06     0.408159
      0.00000      1.87096 -4.19096e+06    -0.785761
      0.00000      1.87097 -1.51145e+06     -1.26798
      0.00000      1.87099 -3.63669e+06     -1.28234
      0.00000      1.87100  8.04483e+06      2.94368
      0.00000      1.87101  4.84376e+06      2.61503
      0.00000      1.87103  1.23304e+07      2.59636
      0.00000      1.87104  1.21623e+06      1.30812
