# Generated by G. Mace on Sun Nov 18 13:52:43 2018
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86629         -NaN         -NaN
      0.00000      1.86933 -1.62790e+06     0.162136
      0.00000      1.86935      449431.   -0.0889582
      0.00000      1.86936 -2.08327e+06     -2.22018
      0.00000      1.86938     -486592.    -0.534563
      0.00000      1.86939     -769942.      1.45520
      0.00000      1.86940      581986.     0.352988
      0.00000      1.86942 -1.56674e+06     0.868185
      0.00000      1.86943     -629544.      2.18687
      0.00000      1.86945     -711394.     0.667415
      0.00000      1.86946     -794241.     0.353600
      0.00000      1.86947 -1.25597e+06     -1.13609
      0.00000      1.86949     -238377.    -0.187984
      0.00000      1.86950      328320.     0.415562
      0.00000      1.86952  2.93249e+06      1.86043
      0.00000      1.86953  1.35405e+06      1.16522
      0.00000      1.86954 -1.35850e+06      1.67872
      0.00000      1.86956 -1.42742e+06      1.32294
      0.00000      1.86957 -1.70654e+06     0.519127
      0.00000      1.86958      850885.    -0.384090
      0.00000      1.86960 -2.78399e+06      1.41028
      0.00000      1.86961      426169.     0.208332
      0.00000      1.86963 -4.09065e+06    -0.476080
      0.00000      1.86964     -859338.    -0.612945
      0.00000      1.86965     -29630.8    0.0120350
      0.00000      1.86967     -720589.     0.360705
      0.00000      1.86968     -342561.     0.131720
      0.00000      1.86970  1.42680e+06     0.655967
      0.00000      1.86971     -917903.     0.370965
      0.00000      1.86972     -409634.    -0.103154
      0.00000      1.86974      178074.    0.0432987
      0.00000      1.86975  9.11810e+07     -2.21516
      0.00000      1.86977 -1.33440e+06    -0.913810
      0.00000      1.86978  1.26516e+06      1.26857
      0.00000      1.86979  2.30296e+06      1.03187
      0.00000      1.86981      500155.     0.869673
      0.00000      1.86982     -628947.    -0.564951
      0.00000      1.86983 -1.08948e+06     0.861750
      0.00000      1.86985  2.11294e+07    -0.380072
      0.00000      1.86986     -551342.     0.504384
      0.00000      1.86988      634683.      1.68525
      0.00000      1.86989     -132843.    -0.596519
      0.00000      1.86990      887247.    -0.625636
      0.00000      1.86992 -2.52342e+07    -0.210591
      0.00000      1.86993     -304038.    -0.136151
      0.00000      1.86995 -1.74343e+06      1.54919
      0.00000      1.86996 -2.15184e+06     -3.05281
      0.00000      1.86997 -2.91808e+06     -2.57135
      0.00000      1.86999  4.54548e+06    -0.761006
      0.00000      1.87000  1.97080e+06     -1.03383
      0.00000      1.87001     -344479.    -0.354860
      0.00000      1.87003  2.46301e+06     0.890064
      0.00000      1.87004     -179607.    -0.290286
      0.00000      1.87006 -1.36185e+06    -0.374358
      0.00000      1.87007     -195032.     0.236438
      0.00000      1.87008 -5.72909e+06     -1.41315
      0.00000      1.87010  9.20389e+06      1.96862
      0.00000      1.87011     -965783.     0.664170
      0.00000      1.87013  6.20862e+06     -1.87623
      0.00000      1.87014  1.19333e+06     -1.99841
      0.00000      1.87015 -2.50512e+06    -0.905549
      0.00000      1.87017  5.76814e+08    -0.818341
      0.00000      1.87018      194747.    -0.249918
      0.00000      1.87020  1.75446e+06     -1.24582
      0.00000      1.87021      236361.     0.593637
      0.00000      1.87022  1.37016e+06      1.38645
      0.00000      1.87024 -1.36898e+06     -1.56314
      0.00000      1.87025  2.04821e+06    -0.768625
      0.00000      1.87026      592755.   -0.0957983
      0.00000      1.87028      359628.    -0.436946
      0.00000      1.87029 -1.72084e+06     0.507316
      0.00000      1.87031  3.31783e+06      2.34555
      0.00000      1.87032      38083.8    0.0416479
      0.00000      1.87033 -1.35569e+06     -1.31535
      0.00000      1.87035      195062.     0.582122
