# Generated by G. Mace on Wed Nov 21 22:49:21 2018
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86631         -NaN         -NaN
      0.00000      1.87000      501877.    -0.117799
      0.00000      1.87002     -113647.    -0.369235
      0.00000      1.87003 -1.10838e+06     -1.97673
      0.00000      1.87004  1.22746e+06     0.377958
      0.00000      1.87006 -1.09936e+07     0.812568
      0.00000      1.87007 -1.75572e+06     -1.74649
      0.00000      1.87008     -398797.    -0.555355
      0.00000      1.87010 -2.41937e+06     -2.95623
      0.00000      1.87011 -1.55265e+06     -1.46120
      0.00000      1.87013      795275.     0.984715
      0.00000      1.87014 -1.86774e+06     -1.68793
      0.00000      1.87015     -314372.   -0.0868264
      0.00000      1.87017     -908471.     -1.65385
      0.00000      1.87018 -1.29651e+06     -1.19419
      0.00000      1.87020  1.97609e+06      2.21783
      0.00000      1.87021 -1.50692e+06     -2.37458
      0.00000      1.87022  1.24992e+06     -2.12818
      0.00000      1.87024 -1.16365e+06     0.206216
      0.00000      1.87025  2.26943e+06      2.75952
      0.00000      1.87026      957364.     0.715027
      0.00000      1.87028  9.40212e+06     -1.61019
      0.00000      1.87029      759291.    -0.627751
      0.00000      1.87031  3.42872e+06      1.16369
      0.00000      1.87032 -7.07425e+06      2.95997
      0.00000      1.87033     -249042.     0.888403
      0.00000      1.87035     -541701.    -0.445241
      0.00000      1.87036      119866.    -0.337413
      0.00000      1.87037  1.49352e+06     -1.97176
      0.00000      1.87039  2.13527e+06     -2.65790
      0.00000      1.87040      783602.     -1.85448
      0.00000      1.87042     -328817.    -0.337638
      0.00000      1.87043     -415432.    -0.804496
      0.00000      1.87044      228453.     0.603990
      0.00000      1.87046     -238679.     0.187714
      0.00000      1.87047 -1.05795e+06     -2.72966
      0.00000      1.87049      910964.      1.56303
      0.00000      1.87050 -1.39057e+06     -1.73543
      0.00000      1.87051      928469.     -1.08197
      0.00000      1.87053 -1.04238e+06      1.73165
      0.00000      1.87054 -1.69023e+07      2.28150
      0.00000      1.87055      476785.    -0.402244
      0.00000      1.87057     -396317.    -0.671090
      0.00000      1.87058     -495935.    -0.567279
      0.00000      1.87060      163581.     0.285329
      0.00000      1.87061      848772.     0.737322
      0.00000      1.87062     -241493.     0.151862
      0.00000      1.87064 -1.69474e+06    -0.800253
      0.00000      1.87065 -2.89377e+06     -1.17406
      0.00000      1.87066  1.99707e+06     -1.14191
      0.00000      1.87068 -1.09789e+07     -1.36510
      0.00000      1.87069 -2.04445e+06      1.26607
      0.00000      1.87071 -1.16051e+06     -1.45258
      0.00000      1.87072 -1.38385e+06    -0.937221
      0.00000      1.87073 -3.31809e+06     -1.81320
      0.00000      1.87075      901160.    -0.929901
      0.00000      1.87076     -83536.0     0.145694
      0.00000      1.87077      552429.    -0.906295
      0.00000      1.87079  1.00213e+06    -0.955737
      0.00000      1.87080 -3.25138e+06     0.432506
      0.00000      1.87082     -42784.7    0.0117754
      0.00000      1.87083  1.36294e+06    -0.399194
      0.00000      1.87084     -404738.    -0.788153
      0.00000      1.87086     -885117.    -0.789947
      0.00000      1.87087 -3.11709e+06     -1.03330
      0.00000      1.87088     -363085.     0.308455
      0.00000      1.87090 -5.38665e+06     -1.55677
      0.00000      1.87091 -3.47261e+06    -0.480229
      0.00000      1.87093     -559093.     -1.72681
      0.00000      1.87094     -726579.     0.198023
      0.00000      1.87095     -734019.     0.569967
      0.00000      1.87097 -1.67592e+06    -0.771425
      0.00000      1.87098 -1.54846e+06    -0.679801
      0.00000      1.87099     -796712.    -0.832902
      0.00000      1.87101      92373.3    0.0616824
      0.00000      1.87102  1.12337e+08     -2.17286
      0.00000      1.87104     -980466.     0.884678
      0.00000      1.87105  6.66879e+06      2.49858
      0.00000      1.87106  2.30008e+06      1.64669
      0.00000      1.87108      657000.     0.621895
      0.00000      1.87109      757966.     0.375322
      0.00000      1.87110      681220.      1.34689
      0.00000      1.87112     -385058.    -0.466602
      0.00000      1.87113  1.59645e+06      2.31842
      0.00000      1.87115  2.18166e+06     0.298092
      0.00000      1.87116      707982.     0.529174
      0.00000      1.87117  2.74991e+06      1.58943
      0.00000      1.87119 -1.18179e+06      1.83660
      0.00000      1.87120 -2.82451e+06     0.302047
      0.00000      1.87121 -1.01113e+06    -0.419068
      0.00000      1.87123 -1.62227e+06     -1.24878
      0.00000      1.87124 -1.36183e+06     0.253829
      0.00000      1.87126      663174.     0.928191
      0.00000      1.87127     -684634.     -1.76745
      0.00000      1.87128     -230016.    -0.887842
      0.00000      1.87130      13919.7    0.0262444
      0.00000      1.87131     -17934.1    0.0198156
      0.00000      1.87132     -268251.    -0.256857
      0.00000      1.87134  2.53529e+06    -0.806185
      0.00000      1.87135      642841.     0.566609
      0.00000      1.87136      235316.     0.620831
      0.00000      1.87138     -123580.    -0.468032
      0.00000      1.87139      763990.      2.05785
      0.00000      1.87141      937209.      1.52794
      0.00000      1.87142     -480471.     0.567757
      0.00000      1.87143  1.52982e+07      1.85237
      0.00000      1.87145      148822.     0.417698
      0.00000      1.87146      461420.      1.69844
      0.00000      1.87147     -387108.    -0.629862
      0.00000      1.87149      932516.      1.80710
      0.00000      1.87150     -181784.    -0.333203
      0.00000      1.87152     -353306.     -1.08384
      0.00000      1.87153      345398.     0.722677
      0.00000      1.87154      100391.     0.372721
      0.00000      1.87156      612148.      3.03934
      0.00000      1.87157     -129930.    -0.220180
      0.00000      1.87158     -518483.     0.447076
      0.00000      1.87160  1.22155e+06      1.04208
      0.00000      1.87161      371835.     0.621866
      0.00000      1.87162 -4.91279e+07      1.33681
      0.00000      1.87164     -337959.    -0.510648
      0.00000      1.87165  2.66945e+06      2.28217
      0.00000      1.87167 -6.16030e+06      2.23703
      0.00000      1.87168 -1.13764e+06      1.16558
      0.00000      1.87169     -30221.7   0.00464247
      0.00000      1.87171     -467907.     0.638605
      0.00000      1.87172  1.08455e+07      1.37996
      0.00000      1.87173     -758714.     0.611041
      0.00000      1.87175     -314425.     0.941503
      0.00000      1.87176 -4.36308e+06      1.90957
      0.00000      1.87178  3.98328e+06      1.94203
      0.00000      1.87179  3.03321e+06      1.44806
      0.00000      1.87180  1.11723e+06     -1.08302
      0.00000      1.87182      924302.      1.01921
      0.00000      1.87183 -1.06261e+07      2.37061
      0.00000      1.87184 -2.87411e+06     0.778637
      0.00000      1.87186  1.02072e+06     0.433223
      0.00000      1.87187      307630.     0.765429
      0.00000      1.87188     -325146.    -0.238478
      0.00000      1.87190     -778103.     -1.89358
      0.00000      1.87191  3.94517e+06     -2.62617
      0.00000      1.87193     -340752.     0.264666
      0.00000      1.87194 -1.70454e+06     -1.24088
      0.00000      1.87195 -1.63367e+06    -0.566308
      0.00000      1.87197      795889.     -1.04019
      0.00000      1.87198     -915727.   -0.0607317
      0.00000      1.87199     -543320.    -0.230073
      0.00000      1.87201      733507.     0.702874
      0.00000      1.87202  2.08939e+06     0.969970
      0.00000      1.87203 -4.09304e+06    -0.151048
      0.00000      1.87205     -438738.    -0.417194
      0.00000      1.87206      275511.    0.0526594
      0.00000      1.87208 -2.42556e+06     0.837798
      0.00000      1.87209     -513214.     0.429621
      0.00000      1.87210      728042.     0.338799
      0.00000      1.87212  3.19464e+07      3.12443
      0.00000      1.87213  2.45103e+06      1.05673
      0.00000      1.87214      315251.     0.751538
      0.00000      1.87216  1.99518e+06     0.769999
      0.00000      1.87217 -1.76470e+06     -1.00396
      0.00000      1.87218  2.37605e+06     -1.75631
      0.00000      1.87220      408873.    -0.438890
      0.00000      1.87221     -46177.0   -0.0518716
      0.00000      1.87223      801872.      1.40087
      0.00000      1.87224 -9.67267e+06     0.912656
      0.00000      1.87225 -2.96361e+06      1.12264
      0.00000      1.87227      700514.      1.45230
      0.00000      1.87228  1.61860e+06      1.38972
      0.00000      1.87229  4.68686e+06      1.64150
      0.00000      1.87231     -696792.     -1.94946
      0.00000      1.87232 -1.01396e+06    -0.783922
      0.00000      1.87233 -4.32048e+06     -1.39507
      0.00000      1.87235  2.10754e+06    -0.747943
      0.00000      1.87236 -4.07196e+06      1.07372
      0.00000      1.87237  2.18385e+06     0.486659
      0.00000      1.87239 -1.42802e+06     0.296414
      0.00000      1.87240  1.47063e+06    -0.638076
      0.00000      1.87242      274540.     0.345351
      0.00000      1.87243 -2.94966e+06      1.60227
      0.00000      1.87244  2.28150e+06      1.69463
      0.00000      1.87246 -8.29861e+06     0.330682
      0.00000      1.87247 -1.56538e+06      1.88067
      0.00000      1.87248 -7.82670e+06      2.18449
      0.00000      1.87250  3.82388e+06     0.797625
      0.00000      1.87251  2.87532e+06     0.400339
      0.00000      1.87252 -6.21085e+06      2.09027
      0.00000      1.87254  1.11813e+06      1.20403
      0.00000      1.87255 -2.22944e+06    -0.732761
      0.00000      1.87256 -2.02637e+06     -1.75327
      0.00000      1.87258 -2.05197e+07     -1.90803
      0.00000      1.87259     -67325.7    0.0513140
      0.00000      1.87261      423085.    -0.468060
      0.00000      1.87262  1.56771e+06    -0.917191
      0.00000      1.87263 -1.71160e+06      1.08094
      0.00000      1.87265  1.59181e+06      2.69294
      0.00000      1.87266  1.72052e+06      1.30380
      0.00000      1.87267      507039.    -0.990392
      0.00000      1.87269  1.57605e+06    -0.501742
      0.00000      1.87270     -67911.1   0.00649970
      0.00000      1.87271     -325006.    -0.284669
      0.00000      1.87273  1.50444e+06      1.17841
