# Generated by G. Mace on Mon Jan 21 14:37:27 2019
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86630         -NaN         -NaN
      0.00000      1.87152     -847540.     -1.06245
      0.00000      1.87154      588723.    -0.195786
      0.00000      1.87155     -959892.    -0.701748
      0.00000      1.87156      66121.4     0.189128
      0.00000      1.87158     -908846.     -1.73665
      0.00000      1.87159 -1.33036e+06     -2.91118
      0.00000      1.87160     -485927.    -0.811633
      0.00000      1.87162      376739.     0.435684
      0.00000      1.87163      342051.     0.660399
      0.00000      1.87164  3.51722e+06     -2.53742
      0.00000      1.87166  2.78209e+06     -3.42959
      0.00000      1.87167     -410366.   -0.0970555
      0.00000      1.87169     -826218.     -2.78726
      0.00000      1.87170     -405290.     -1.10316
      0.00000      1.87171      448932.      1.34231
      0.00000      1.87173  1.86535e+06      1.42998
      0.00000      1.87174      770157.    -0.812452
      0.00000      1.87175     -697891.     -1.35813
      0.00000      1.87177  2.75050e+06    -0.564478
      0.00000      1.87178     -96991.2     0.430545
      0.00000      1.87180      624217.     -1.27941
      0.00000      1.87181  2.84217e+07     -1.21168
      0.00000      1.87182 -6.89667e+06      3.67054
      0.00000      1.87184     -74553.1   -0.0214635
      0.00000      1.87185     -18435.2   -0.0561682
      0.00000      1.87186     -676065.     -1.41264
      0.00000      1.87188  2.18555e+07     0.971751
      0.00000      1.87189  1.08717e+06     -1.19459
      0.00000      1.87191 -1.37011e+06    -0.854534
      0.00000      1.87192     -402552.     -1.37383
      0.00000      1.87193     -803580.     -1.81412
      0.00000      1.87195 -2.36201e+06     -4.02633
      0.00000      1.87196  2.06649e+07     -1.94246
      0.00000      1.87197 -1.47651e+06    -0.795840
      0.00000      1.87199 -1.12658e+06      1.49233
      0.00000      1.87200 -2.06031e+06     0.588911
      0.00000      1.87201 -2.92640e+06     -3.92238
      0.00000      1.87203      259998.     0.231110
      0.00000      1.87204     -90781.1    -0.130016
      0.00000      1.87206  6.56852e+06      1.81447
      0.00000      1.87207      311357.     0.268803
      0.00000      1.87208     -713766.     0.944407
      0.00000      1.87210     -129845.     0.225308
      0.00000      1.87211     -30356.5    0.0481925
      0.00000      1.87212     -738209.     -1.35985
      0.00000      1.87214 -2.14635e+06     -3.27923
      0.00000      1.87215      702652.     -1.14552
      0.00000      1.87217     -587813.      2.67374
      0.00000      1.87218 -1.14095e+06      1.03095
      0.00000      1.87219      680569.      1.40860
      0.00000      1.87221     -646011.    -0.949554
      0.00000      1.87222 -2.12297e+07      1.52320
      0.00000      1.87223 -1.10206e+06      1.52141
      0.00000      1.87225 -5.12109e+06     -1.60490
      0.00000      1.87226      851694.     -1.15660
      0.00000      1.87227  1.30989e+08     0.494857
      0.00000      1.87229      105870.     0.382618
      0.00000      1.87230      809623.    -0.741730
      0.00000      1.87232  1.02898e+06    -0.676079
      0.00000      1.87233     -582229.     -1.20098
      0.00000      1.87234  1.00723e+06     0.925002
      0.00000      1.87236     -633757.    -0.839771
      0.00000      1.87237      41656.5    0.0961410
      0.00000      1.87238      857224.      2.84539
      0.00000      1.87240      22681.9    0.0484938
      0.00000      1.87241     -880222.     0.186925
      0.00000      1.87242  1.50156e+06     -1.03845
      0.00000      1.87244     -305740.     -1.26485
      0.00000      1.87245  1.48996e+06      4.60149
      0.00000      1.87247  2.66936e+06      5.57682
      0.00000      1.87248  2.28548e+06      2.76034
      0.00000      1.87249      222250.     0.514608
      0.00000      1.87251      16794.9    0.0593693
      0.00000      1.87252      236359.     0.462481
      0.00000      1.87253     -475584.    -0.700692
      0.00000      1.87255 -1.55601e+06     -2.57646
      0.00000      1.87256      783760.      1.18380
      0.00000      1.87257     -702341.    -0.732685
      0.00000      1.87259      191058.     0.467818
      0.00000      1.87260 -1.10079e+06    -0.952854
      0.00000      1.87262     -203084.    -0.739187
      0.00000      1.87263     -521235.     -1.16265
      0.00000      1.87264 -1.67824e+06      3.00765
      0.00000      1.87266  1.85873e+06      1.93770
      0.00000      1.87267     -58924.8    -0.137187
      0.00000      1.87268     -91805.3    -0.129873
      0.00000      1.87270     -223802.    -0.646181
      0.00000      1.87271     -194432.   -0.0262541
      0.00000      1.87272     -258664.    -0.739411
      0.00000      1.87274     -329475.    -0.903973
      0.00000      1.87275     -133967.    -0.341585
      0.00000      1.87277      937867.      3.46695
      0.00000      1.87278  3.89968e+06      2.53468
      0.00000      1.87279 -2.38761e+06      2.08801
      0.00000      1.87281  1.29972e+06      2.88360
      0.00000      1.87282      861926.      1.52852
      0.00000      1.87283     -588389.    -0.732532
      0.00000      1.87285  1.06518e+06    -0.485436
      0.00000      1.87286      640260.     0.431380
      0.00000      1.87287      361424.      1.36101
      0.00000      1.87289      474665.      1.17583
      0.00000      1.87290 -1.74031e+06     -2.67957
      0.00000      1.87291  3.16429e+06    -0.649255
      0.00000      1.87293  1.26504e+06      1.30540
      0.00000      1.87294      848468.     0.996394
      0.00000      1.87296  3.59258e+06      2.79650
      0.00000      1.87297  2.79391e+06      3.67100
      0.00000      1.87298      834344.      1.40492
      0.00000      1.87300     -119546.    -0.257628
      0.00000      1.87301  4.02321e+07      3.29533
      0.00000      1.87302  9.79612e+06      3.58052
      0.00000      1.87304     -329476.    -0.465421
      0.00000      1.87305     -320662.    -0.112505
      0.00000      1.87306      275836.     0.529711
      0.00000      1.87308  1.27585e+06      2.98326
      0.00000      1.87309      415264.      1.53403
      0.00000      1.87310     -895598.     -1.50290
      0.00000      1.87312     -841608.     -1.68632
      0.00000      1.87313  2.13192e+06     0.218956
      0.00000      1.87315     -31400.1   -0.0289493
      0.00000      1.87316      501344.     0.851190
      0.00000      1.87317      169923.    -0.151507
      0.00000      1.87319      884948.     0.952587
      0.00000      1.87320     -311206.    -0.582657
      0.00000      1.87321  1.23800e+07      2.20074
      0.00000      1.87323      517426.     0.961412
      0.00000      1.87324  1.04554e+06      1.09840
      0.00000      1.87325 -3.44310e+06      1.04381
      0.00000      1.87327 -8.00616e+06      3.00969
      0.00000      1.87328  1.30067e+06      1.94961
      0.00000      1.87329  1.52433e+06      2.02122
      0.00000      1.87331  1.45947e+06    -0.350699
      0.00000      1.87332 -1.00534e+06     -1.81497
      0.00000      1.87334     -310705.     -1.13064
      0.00000      1.87335      819793.     0.629445
      0.00000      1.87336 -4.10779e+08      2.30130
      0.00000      1.87338 -2.59345e+06      2.81257
      0.00000      1.87339     -525038.     0.882314
      0.00000      1.87340      238756.    -0.546866
      0.00000      1.87342 -2.02323e+06      2.96300
      0.00000      1.87343      694194.      1.67103
      0.00000      1.87344 -4.28808e+07     -1.20702
      0.00000      1.87346      594043.     -1.48871
      0.00000      1.87347     -927606.     -1.55874
      0.00000      1.87348      106270.     0.321526
      0.00000      1.87350     -124910.    -0.482036
      0.00000      1.87351     -59922.6    -0.149232
      0.00000      1.87352     -275799.    -0.859400
      0.00000      1.87354 -1.03822e+06     -1.48245
      0.00000      1.87355      288134.     0.526167
      0.00000      1.87357      564161.     0.945966
      0.00000      1.87358  1.61412e+06     0.973070
      0.00000      1.87359      375143.      1.19621
      0.00000      1.87361  1.71147e+06      3.18028
