# Generated by G. Mace on Fri Nov 23 16:28:07 2018
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86628         -NaN         -NaN
      0.00000      1.87099     -587528.      1.10391
      0.00000      1.87100  1.17128e+06     0.696037
      0.00000      1.87102  3.16640e+06      2.15394
      0.00000      1.87103     -919744.     -1.30502
      0.00000      1.87104  1.29762e+07     -1.21918
      0.00000      1.87106  5.52663e+06     -3.10961
      0.00000      1.87107      711223.     0.819151
      0.00000      1.87109     -312251.    -0.732836
      0.00000      1.87110     -371423.     -1.26235
      0.00000      1.87111 -2.79994e+06    -0.981119
      0.00000      1.87113  1.44521e+06    -0.599048
      0.00000      1.87114 -4.19798e+06      1.19681
      0.00000      1.87115      109509.     0.476999
      0.00000      1.87117      625112.     0.864482
      0.00000      1.87118  1.05914e+06     -1.05287
      0.00000      1.87120 -1.39746e+06     -1.40803
      0.00000      1.87121  5.38175e+06      2.50380
      0.00000      1.87122      582944.    -0.365500
      0.00000      1.87124 -2.87580e+06     -1.49082
      0.00000      1.87125  2.94350e+06    -0.656601
      0.00000      1.87126     -447946.     0.570391
      0.00000      1.87128     -636961.      1.36387
      0.00000      1.87129      338839.    -0.772601
      0.00000      1.87131 -9.50570e+06     -1.20641
      0.00000      1.87132      426570.     0.300299
      0.00000      1.87133  3.66491e+06    -0.594458
      0.00000      1.87135  1.49800e+06     -1.33466
      0.00000      1.87136     -335095.     0.614634
      0.00000      1.87137  1.86798e+06    -0.199654
      0.00000      1.87139     -681961.    -0.267293
      0.00000      1.87140  1.94261e+06      1.85988
      0.00000      1.87142     -216705.    -0.429462
      0.00000      1.87143     -730950.    -0.281392
      0.00000      1.87144     -321128.    -0.147494
      0.00000      1.87146  1.70904e+06     -1.04593
      0.00000      1.87147      851894.     0.561002
      0.00000      1.87148      328102.    -0.400567
      0.00000      1.87150      183831.    0.0990822
      0.00000      1.87151     -637369.      1.74875
      0.00000      1.87153      393542.     0.207050
      0.00000      1.87154 -3.56621e+06     -1.97908
      0.00000      1.87155 -6.84306e+06     0.681681
      0.00000      1.87157 -2.09511e+06     -1.13732
      0.00000      1.87158  1.00733e+06    -0.902616
      0.00000      1.87159 -2.86743e+06     -1.06395
      0.00000      1.87161  1.87746e+06      2.32410
      0.00000      1.87162      508811.     0.441923
      0.00000      1.87164  1.06626e+07     0.849914
      0.00000      1.87165      337529.     0.704694
      0.00000      1.87166      689841.     0.126775
      0.00000      1.87168 -6.52516e+07     -1.86521
      0.00000      1.87169  1.62710e+06     -1.24482
      0.00000      1.87170     -477284.     0.824232
      0.00000      1.87172  4.21520e+06     -1.33474
      0.00000      1.87173     -524205.     0.830227
      0.00000      1.87174      200547.    -0.193386
      0.00000      1.87176     -529906.    -0.592777
      0.00000      1.87177 -2.50202e+06     -1.32482
      0.00000      1.87179 -1.54156e+06    -0.625477
      0.00000      1.87180 -3.15704e+06     0.535903
      0.00000      1.87181  1.30185e+06    -0.236038
      0.00000      1.87183      229166.     0.315792
      0.00000      1.87184      284657.     0.427742
      0.00000      1.87185 -2.55222e+06    -0.748444
      0.00000      1.87187  1.60845e+07     -1.82889
      0.00000      1.87188     -514314.    0.0822310
      0.00000      1.87190 -1.36254e+07     0.602238
      0.00000      1.87191 -2.22319e+06      1.28497
      0.00000      1.87192 -3.33670e+06      3.70706
      0.00000      1.87194  4.92696e+06      1.67286
      0.00000      1.87195 -3.85767e+06     -3.53761
      0.00000      1.87196      772146.      1.19229
      0.00000      1.87198     -290953.    -0.995669
      0.00000      1.87199  1.26160e+06      2.04119
      0.00000      1.87200      285567.    -0.499719
      0.00000      1.87202  1.29408e+06    -0.656116
      0.00000      1.87203     -805128.     -1.52714
      0.00000      1.87205 -1.31996e+06      1.27119
      0.00000      1.87206 -1.59646e+06    -0.138948
      0.00000      1.87207     -10345.4   -0.0305720
      0.00000      1.87209 -2.53930e+06      1.98852
      0.00000      1.87210 -1.29873e+06      1.33410
      0.00000      1.87211      634205.     0.286080
      0.00000      1.87213      550970.     0.683179
      0.00000      1.87214     -676101.     -1.55741
      0.00000      1.87215      279585.    -0.175766
      0.00000      1.87217      529070.    -0.319897
      0.00000      1.87218  3.91147e+06     0.787089
      0.00000      1.87220 -2.38432e+06    -0.677395
      0.00000      1.87221 -6.71992e+06     -1.10270
      0.00000      1.87222 -2.07193e+06     -1.36977
      0.00000      1.87224  1.76004e+06      2.64065
      0.00000      1.87225     -682398.    -0.913268
      0.00000      1.87226     -980615.     -2.07632
      0.00000      1.87228     -97791.3    -0.332060
      0.00000      1.87229 -2.40577e+06    -0.450309
      0.00000      1.87230  1.14698e+07     -1.56979
      0.00000      1.87232 -6.16731e+06     -1.19077
      0.00000      1.87233 -1.16437e+06     -2.78525
      0.00000      1.87235      23373.8    0.0524554
      0.00000      1.87236 -5.93007e+06     -3.44015
      0.00000      1.87237  4.13186e+06     -3.34965
