# Generated by G. Mace on Thu Jan 24 13:31:01 2019
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86626         -NaN         -NaN
      0.00000      1.86947  6.17163e+07     -2.60392
      0.00000      1.86948 -1.45198e+07     -4.69536
      0.00000      1.86950 -9.07194e+06     -5.55072
      0.00000      1.86951      914695.    -0.416910
      0.00000      1.86953  6.31368e+07     -4.85205
      0.00000      1.86954      889426.     -1.03821
      0.00000      1.86955  1.05060e+07     -1.68646
      0.00000      1.86957  1.29666e+07     0.832089
      0.00000      1.86958 -1.66016e+06     -2.17468
      0.00000      1.86960     -933416.    -0.835071
      0.00000      1.86961  2.82640e+07     -4.04295
      0.00000      1.86962  4.70845e+06     -3.02990
      0.00000      1.86964  3.46057e+06     -3.18485
      0.00000      1.86965  1.16532e+06     0.725723
      0.00000      1.86967 -1.96786e+06     -4.25878
      0.00000      1.86968 -1.39149e+06     -1.71633
      0.00000      1.86969  1.33186e+06     0.374770
      0.00000      1.86971  1.87712e+06      2.13931
      0.00000      1.86972      697722.    -0.402711
      0.00000      1.86974     -54054.1   -0.0728046
      0.00000      1.86975  2.07890e+06     -1.24858
      0.00000      1.86976 -1.42360e+06     0.165967
      0.00000      1.86978      118867.   -0.0297234
      0.00000      1.86979      61059.4    -0.106407
      0.00000      1.86981      948561.     -1.50690
      0.00000      1.86982     -19015.4    0.0173680
      0.00000      1.86983  2.07235e+07      1.44742
      0.00000      1.86985 -1.16073e+06    -0.941823
      0.00000      1.86986  9.95704e+06     0.521346
      0.00000      1.86988 -1.41424e+06      1.27931
      0.00000      1.86989  1.55529e+06    -0.484739
      0.00000      1.86990     -168044.     0.133310
      0.00000      1.86992     -516231.    -0.281058
      0.00000      1.86993 -3.80730e+06      3.44888
      0.00000      1.86994 -7.06028e+06      1.21569
      0.00000      1.86996 -1.05867e+07     -5.47527
      0.00000      1.86997     -314475.    -0.181895
      0.00000      1.86999 -3.26091e+06     -3.12892
      0.00000      1.87000 -2.30015e+06     -3.23140
      0.00000      1.87001  2.75849e+07     -4.33688
      0.00000      1.87003 -3.09076e+07     -3.67408
      0.00000      1.87004  1.94786e+06     -1.46984
      0.00000      1.87006  8.93190e+07     -3.35352
      0.00000      1.87007 -1.37241e+06     -1.92035
      0.00000      1.87008     -970420.    -0.658908
      0.00000      1.87010  2.32827e+06      1.54492
      0.00000      1.87011     -758498.     -1.36231
      0.00000      1.87013 -5.03290e+06     -1.11203
      0.00000      1.87014     -231702.    -0.317466
      0.00000      1.87015  3.93261e+07     -4.58399
      0.00000      1.87017  2.46418e+06     -2.90382
      0.00000      1.87018  9.20897e+06     -1.52647
      0.00000      1.87020     -179725.     0.163829
      0.00000      1.87021      101667.    -0.271916
      0.00000      1.87022 -1.89532e+06      1.84610
      0.00000      1.87024  4.17589e+06    -0.517107
      0.00000      1.87025      776202.     0.750634
      0.00000      1.87026  1.83420e+06     -1.76182
      0.00000      1.87028 -2.27474e+06      1.69230
      0.00000      1.87029  1.89662e+06     -1.30683
      0.00000      1.87031 -4.82175e+06      1.75734
      0.00000      1.87032     -544490.    -0.677401
      0.00000      1.87033 -1.97860e+06     -1.06974
      0.00000      1.87035 -1.05623e+06      2.09734
      0.00000      1.87036  1.90844e+06    -0.110827
      0.00000      1.87038 -1.82717e+06      2.21243
      0.00000      1.87039      190164.    -0.142968
      0.00000      1.87040     -672120.     0.136407
      0.00000      1.87042     -205000.     0.180228
      0.00000      1.87043     -844779.     0.700472
      0.00000      1.87044     -615503.      1.39094
      0.00000      1.87046 -1.30765e+06      2.15059
      0.00000      1.87047  1.70454e+07      2.89142
      0.00000      1.87049     -275170.    -0.537790
      0.00000      1.87050      740577.     0.959789
      0.00000      1.87051      436239.    -0.768059
      0.00000      1.87053      146235.    -0.269744
      0.00000      1.87054      304487.     -1.23498
      0.00000      1.87056 -2.08376e+06      2.12631
      0.00000      1.87057  1.30475e+07      2.03232
      0.00000      1.87058 -1.32218e+06      1.17253
      0.00000      1.87060 -2.15824e+06      2.84697
      0.00000      1.87061 -1.07222e+06     0.675179
      0.00000      1.87062 -2.60553e+06      1.05990
      0.00000      1.87064 -4.45655e+06     0.493747
      0.00000      1.87065 -1.22405e+07      5.39276
      0.00000      1.87067 -2.96086e+06      1.53903
      0.00000      1.87068 -1.11948e+06      3.29726
      0.00000      1.87069 -1.26293e+06      2.42199
      0.00000      1.87071 -2.09485e+06      1.76002
      0.00000      1.87072 -4.12265e+06      1.59283
      0.00000      1.87074  1.99215e+06      2.50757
      0.00000      1.87075 -1.17014e+07      3.28891
      0.00000      1.87076 -2.01533e+06      1.99819
      0.00000      1.87078 -7.30577e+06      4.99405
      0.00000      1.87079  6.99605e+06      2.79972
      0.00000      1.87080  6.43105e+06      3.54386
      0.00000      1.87082  1.47321e+06      1.94929
      0.00000      1.87083 -1.12748e+07      3.29523
      0.00000      1.87085 -1.87697e+06      2.62844
      0.00000      1.87086 -1.94657e+06      1.66683
      0.00000      1.87087  1.79317e+06      1.83003
      0.00000      1.87089     -847818.     -1.93673
      0.00000      1.87090     -455669.     -1.29541
      0.00000      1.87091  4.64162e+06      1.43196
      0.00000      1.87093 -1.41984e+06      2.16707
      0.00000      1.87094      146027.   -0.0597975
      0.00000      1.87096     -188491.    -0.236006
      0.00000      1.87097  1.50775e+06      1.84820
      0.00000      1.87098      93731.1     0.184929
      0.00000      1.87100     -207095.    -0.199424
      0.00000      1.87101  3.10201e+06     0.922851
      0.00000      1.87102  1.68706e+06     0.677414
      0.00000      1.87104  7.43373e+06      2.60603
      0.00000      1.87105 -2.42631e+06    -0.587441
      0.00000      1.87107  1.71403e+06     0.677141
      0.00000      1.87108 -5.37241e+06     -1.65440
      0.00000      1.87109      798953.    -0.230089
      0.00000      1.87111 -4.02164e+06      1.48352
      0.00000      1.87112  1.90829e+06     -1.06461
      0.00000      1.87113  7.20996e+07     -5.31828
      0.00000      1.87115 -5.06165e+06     -2.12934
      0.00000      1.87116      294327.    -0.527452
      0.00000      1.87118      409097.    -0.941669
      0.00000      1.87119  2.18516e+06     -3.67753
      0.00000      1.87120  2.31555e+06     -4.40496
      0.00000      1.87122  4.08385e+06     -4.61242
      0.00000      1.87123 -1.27404e+07     -3.41026
      0.00000      1.87125  5.51947e+06     -3.12770
      0.00000      1.87126  1.17467e+06     -1.60151
      0.00000      1.87127      89989.2   -0.0716285
      0.00000      1.87129 -4.14471e+06     -2.14974
      0.00000      1.87130  8.26636e+06     -4.41043
      0.00000      1.87131  4.03743e+06     -2.50064
      0.00000      1.87133  1.81473e+06     -1.02835
      0.00000      1.87134 -1.34921e+08     -2.96743
      0.00000      1.87135  8.86822e+06     -4.36230
      0.00000      1.87137 -6.51630e+06     -4.01810
      0.00000      1.87138 -1.52498e+06     -1.38161
      0.00000      1.87140      962434.    -0.719994
      0.00000      1.87141  3.26960e+06     -2.54500
      0.00000      1.87142  3.26019e+07     -2.16267
      0.00000      1.87144  1.17601e+07     -2.05285
      0.00000      1.87145     -67833.3    -0.100837
      0.00000      1.87146     -984585.     -1.34845
      0.00000      1.87148 -1.24070e+06     -1.98031
      0.00000      1.87149      589849.    -0.911224
      0.00000      1.87151  3.26051e+06     -3.12935
      0.00000      1.87152 -1.35785e+07    -0.509279
      0.00000      1.87153 -1.00501e+06     -1.31351
      0.00000      1.87155 -5.28377e+06     -1.82358
      0.00000      1.87156  3.16583e+06     -1.75598
      0.00000      1.87157      601043.    -0.866588
      0.00000      1.87159  1.39788e+06     -2.67319
      0.00000      1.87160      254368.    -0.557658
      0.00000      1.87162  1.29335e+06      1.40895
      0.00000      1.87163 -8.21544e+07      2.31072
      0.00000      1.87164      76309.4    -0.109242
      0.00000      1.87166     -114414.     0.237176
      0.00000      1.87167     -102326.     0.143780
      0.00000      1.87168 -7.75776e+06      1.60351
      0.00000      1.87170  1.09101e+07     -3.21267
      0.00000      1.87171     -139135.     0.150003
      0.00000      1.87173     -402439.     0.621642
      0.00000      1.87174      476987.     -1.26174
      0.00000      1.87175 -2.64608e+06      1.29109
      0.00000      1.87177  5.16118e+06      3.46523
      0.00000      1.87178 -5.28057e+06      3.11445
      0.00000      1.87179      68787.4   -0.0835326
      0.00000      1.87181      991235.     -1.28668
      0.00000      1.87182     -17539.0    0.0112420
      0.00000      1.87183  3.84317e+06     0.699222
      0.00000      1.87185      562128.    -0.471310
      0.00000      1.87186     -437296.     0.473549
      0.00000      1.87188 -2.05111e+06      3.00093
      0.00000      1.87189  1.67617e+06    -0.697081
      0.00000      1.87190      75425.9   -0.0128837
      0.00000      1.87192     -32909.4    0.0452438
      0.00000      1.87193 -1.07748e+06     0.867263
      0.00000      1.87194      523319.     0.788571
      0.00000      1.87196 -3.16319e+06      1.35917
      0.00000      1.87197  6.43109e+06      1.78755
      0.00000      1.87198 -1.93495e+06      2.28554
      0.00000      1.87200 -3.92392e+06      1.67389
      0.00000      1.87201  7.82941e+06      2.91802
      0.00000      1.87203 -6.49333e+06      3.95133
      0.00000      1.87204 -1.68191e+06      2.10469
      0.00000      1.87205  6.65107e+06      1.68598
      0.00000      1.87207 -1.06873e+06      1.89181
      0.00000      1.87208     -494426.     0.560812
      0.00000      1.87209 -3.74360e+06      1.34001
      0.00000      1.87211 -3.85621e+06      1.30600
      0.00000      1.87212      940048.     0.779378
      0.00000      1.87213 -2.97867e+06     0.360866
      0.00000      1.87215 -4.12652e+06      2.18537
      0.00000      1.87216  1.99249e+06     0.843765
      0.00000      1.87218     -606654.     -1.51192
      0.00000      1.87219 -1.72576e+06     0.491253
      0.00000      1.87220     -15400.2    0.0293051
      0.00000      1.87222     -38021.6    0.0717274
      0.00000      1.87223  2.45650e+06      1.37889
      0.00000      1.87224  1.12926e+06      1.46729
      0.00000      1.87226      685977.     0.662815
      0.00000      1.87227  2.63292e+06      1.32199
      0.00000      1.87228  9.13497e+06      1.39076
      0.00000      1.87230  1.93562e+06      1.47229
      0.00000      1.87231  4.04648e+06    -0.934211
      0.00000      1.87233  1.27649e+06      1.64199
      0.00000      1.87234      181016.     0.250152
      0.00000      1.87235 -3.33133e+06      1.13257
      0.00000      1.87237     -883316.     0.911821
      0.00000      1.87238 -3.79032e+06     0.348293
      0.00000      1.87239      443134.    -0.200459
      0.00000      1.87241 -1.10543e+09     -3.82096
      0.00000      1.87242  1.86746e+06     -3.28645
      0.00000      1.87243 -1.28511e+06      1.55504
      0.00000      1.87245      289173.    -0.162735
      0.00000      1.87246      389606.    -0.186789
      0.00000      1.87247  1.63752e+06     -2.04773
      0.00000      1.87249 -3.06191e+06     -2.23432
      0.00000      1.87250 -1.66862e+06    -0.923721
      0.00000      1.87252 -1.43375e+07     -3.33395
      0.00000      1.87253  2.89111e+06     -4.05934
      0.00000      1.87254      784874.    -0.997762
      0.00000      1.87256  7.78786e+06      2.19358
      0.00000      1.87257     -528257.     0.398042
      0.00000      1.87258 -2.33786e+06     -3.26597
      0.00000      1.87260 -2.68333e+06     -2.72456
      0.00000      1.87261  5.71265e+07     -2.18494
      0.00000      1.87262      781980.     -1.35026
      0.00000      1.87264      775884.     -1.56859
      0.00000      1.87265 -2.37993e+07     -2.93261
      0.00000      1.87266  2.92328e+06    -0.625050
      0.00000      1.87268  1.58793e+06    -0.824247
      0.00000      1.87269      898280.     -1.57024
      0.00000      1.87271      753168.     -1.77550
      0.00000      1.87272 -1.40006e+08    -0.523294
      0.00000      1.87273 -2.55541e+06     -1.36331
      0.00000      1.87275 -1.83997e+07    -0.167368
      0.00000      1.87276  1.17166e+06     -1.63655
      0.00000      1.87277      429416.     0.113663
      0.00000      1.87279  6.57377e+06     -2.02676
      0.00000      1.87280     -829269.     -1.29921
      0.00000      1.87281 -2.14958e+06     -1.07860
      0.00000      1.87283      11994.4  -0.00842407
      0.00000      1.87284  1.00998e+06    -0.626453
      0.00000      1.87285  1.01829e+06     -1.44941
      0.00000      1.87287      411851.    -0.819318
      0.00000      1.87288     -203706.    -0.143499
      0.00000      1.87290      88683.5     0.109973
      0.00000      1.87291      731797.     0.100096
      0.00000      1.87292     -367664.     0.243962
      0.00000      1.87294     -10090.0  -0.00863767
      0.00000      1.87295  3.13186e+06     -2.58013
      0.00000      1.87296 -1.54482e+08     -1.35182
      0.00000      1.87298      535512.    -0.326674
      0.00000      1.87299  2.86603e+06     0.589739
      0.00000      1.87300  2.17332e+06     0.615142
      0.00000      1.87302      344499.     0.210121
      0.00000      1.87303  1.46923e+06      1.86928
      0.00000      1.87304      802776.     -1.06813
      0.00000      1.87306      996816.    -0.553110
      0.00000      1.87307      174637.     0.193748
      0.00000      1.87308  1.92159e+06     -1.61772
      0.00000      1.87310      723120.     -1.25094
      0.00000      1.87311      101256.     0.153387
      0.00000      1.87313 -2.44059e+06     -4.74218
      0.00000      1.87314 -2.80246e+06     -2.20316
      0.00000      1.87315      965854.    -0.543927
      0.00000      1.87317      118320.    0.0654653
      0.00000      1.87318 -1.38360e+06     -1.16995
      0.00000      1.87319 -1.56446e+06     -1.16530
      0.00000      1.87321 -2.57151e+07     -2.93788
      0.00000      1.87322 -2.07863e+06    -0.787292
      0.00000      1.87323 -3.61533e+06     -1.44652
      0.00000      1.87325  2.58948e+06     0.221179
      0.00000      1.87326     -16412.8    0.0180620
      0.00000      1.87327  2.80808e+06    -0.801490
      0.00000      1.87329 -1.85424e+06     -1.56260
      0.00000      1.87330 -5.26668e+06     -3.78987
      0.00000      1.87331  8.30618e+06      1.88636
      0.00000      1.87333 -1.25276e+06     0.594790
      0.00000      1.87334 -8.07735e+06      2.08443
      0.00000      1.87335  4.27064e+06      1.09346
      0.00000      1.87337  5.99261e+06      1.83648
      0.00000      1.87338      930781.      1.24177
      0.00000      1.87339  6.34499e+06    -0.295998
      0.00000      1.87341     -793446.      1.14683
      0.00000      1.87342  5.34968e+07      1.10742
      0.00000      1.87344  1.78219e+06      1.30835
      0.00000      1.87345      924871.      1.01278
      0.00000      1.87346     -793882.      1.03331
      0.00000      1.87348     -36608.1    0.0643384
      0.00000      1.87349     -953788.      1.93939
      0.00000      1.87350  1.15084e+06     0.206133
      0.00000      1.87352 -2.21197e+06    0.0879921
      0.00000      1.87353  1.70292e+06      1.48603
      0.00000      1.87354  1.35541e+06    -0.848941
      0.00000      1.87356  6.96126e+06     -1.72010
      0.00000      1.87357     -477033.    -0.356848
      0.00000      1.87358 -3.72288e+06     0.464567
      0.00000      1.87360 -3.15200e+06     -2.00948
      0.00000      1.87361     -177756.    -0.264099
      0.00000      1.87362     -440761.    0.0390821
      0.00000      1.87364      348352.    -0.721887
      0.00000      1.87365  1.91603e+06     -1.67539
      0.00000      1.87366  3.28316e+06    -0.405415
      0.00000      1.87368     -391739.    -0.414637
      0.00000      1.87369      483453.      1.09240
