# Generated by G. Mace on Tue Nov 20 20:46:00 2018
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86637         -NaN         -NaN
      0.00000      1.87006      757145.     -1.76906
      0.00000      1.87007  1.21195e+06     -1.55359
      0.00000      1.87008      555492.    -0.456354
      0.00000      1.87010      617343.     -1.09337
      0.00000      1.87011      482737.     -1.54810
      0.00000      1.87013 -5.77672e+06     -3.17672
      0.00000      1.87014  9.30314e+06     -3.99470
      0.00000      1.87015     -133869.    0.0998707
      0.00000      1.87017 -1.71357e+06      1.68103
      0.00000      1.87018  1.79952e+06     -3.28717
      0.00000      1.87019  2.22941e+06     -2.01641
      0.00000      1.87021     -145790.     0.481029
      0.00000      1.87022     -159094.     0.354508
      0.00000      1.87024     -557287.      1.37397
      0.00000      1.87025 -2.59245e+06      1.59070
      0.00000      1.87026      188564.     0.167692
      0.00000      1.87028 -1.44152e+06     -1.04748
      0.00000      1.87029     -288937.     -1.33325
      0.00000      1.87030     -159487.    -0.489956
      0.00000      1.87032  2.94359e+06    -0.753310
      0.00000      1.87033 -8.65006e+06     -1.73482
      0.00000      1.87034     -244486.     0.299715
      0.00000      1.87036     -313707.      1.33524
      0.00000      1.87037     -213894.     0.766356
      0.00000      1.87039 -2.54584e+06     -1.97223
      0.00000      1.87040      626208.    -0.993409
      0.00000      1.87041      67339.2    -0.112814
      0.00000      1.87043 -1.33834e+06    -0.364261
      0.00000      1.87044     -213911.     0.163950
      0.00000      1.87045      791655.    -0.813694
      0.00000      1.87047     -141851.    -0.281944
      0.00000      1.87048      156127.     0.125977
      0.00000      1.87050     -707339.     -1.64788
      0.00000      1.87051  1.36048e+06    -0.169346
      0.00000      1.87052  6.01207e+06     -1.70275
      0.00000      1.87054 -1.47652e+06     -1.06459
      0.00000      1.87055      184114.    -0.202335
      0.00000      1.87056  2.20941e+06     -4.00789
      0.00000      1.87058  1.07537e+06     -2.80091
      0.00000      1.87059      18375.3   -0.0350555
      0.00000      1.87061  2.52009e+06     -1.39005
      0.00000      1.87062 -5.08258e+06     -3.68878
      0.00000      1.87063  2.70990e+06     -3.11827
      0.00000      1.87065  1.67853e+07     -1.82884
      0.00000      1.87066  2.84645e+06     -1.72784
      0.00000      1.87067 -1.76481e+06     -2.42920
      0.00000      1.87069     -584085.     -1.37899
      0.00000      1.87070  1.03236e+06     0.530906
      0.00000      1.87072     -495383.    -0.310576
      0.00000      1.87073  1.93143e+07    -0.277487
      0.00000      1.87074  1.14582e+06     -1.83673
      0.00000      1.87076  1.40809e+06     -1.42685
      0.00000      1.87077 -4.93862e+06     -2.10837
      0.00000      1.87078  2.12117e+06     -4.29153
      0.00000      1.87080  1.58130e+06     -3.42854
      0.00000      1.87081      196124.    -0.639184
      0.00000      1.87082      253519.    -0.439892
      0.00000      1.87084 -1.79404e+06    -0.849329
      0.00000      1.87085      957184.    -0.798047
      0.00000      1.87087 -6.93205e+06     -2.96519
      0.00000      1.87088 -2.00699e+06     -1.71153
      0.00000      1.87089  1.40532e+06     -1.86257
      0.00000      1.87091      119106.    -0.259414
      0.00000      1.87092  4.05564e+06      1.30379
      0.00000      1.87093 -2.48320e+07      2.61998
      0.00000      1.87095      123474.    0.0813543
      0.00000      1.87096     -542913.    -0.738999
      0.00000      1.87098  1.18377e+06     -2.29945
      0.00000      1.87099 -1.01286e+06     0.678620
      0.00000      1.87100 -2.86216e+06      3.20142
      0.00000      1.87102     -123856.     0.238681
      0.00000      1.87103      503300.    -0.722656
      0.00000      1.87104      918232.     -1.18332
      0.00000      1.87106  5.46490e+06     -1.51429
      0.00000      1.87107  6.10242e+06     -1.65627
      0.00000      1.87108 -1.26560e+06     -1.81505
      0.00000      1.87110 -1.24278e+06     -2.17199
      0.00000      1.87111     -160581.     0.161032
      0.00000      1.87113 -3.17106e+06    -0.974867
      0.00000      1.87114      296330.    -0.426630
      0.00000      1.87115     -73663.6     0.196461
      0.00000      1.87117     -68615.7     0.209525
      0.00000      1.87118     -327810.     0.393771
      0.00000      1.87119 -1.18098e+06     -1.75999
      0.00000      1.87121 -1.82018e+06     -2.02586
      0.00000      1.87122     -441027.     -1.50720
      0.00000      1.87124 -1.88973e+06     -2.59824
      0.00000      1.87125 -2.16410e+06     -4.17235
      0.00000      1.87126 -3.95410e+06     -1.24302
      0.00000      1.87128     -433118.      1.03027
      0.00000      1.87129 -1.07131e+06     -1.29435
      0.00000      1.87130     -390581.     -1.33179
      0.00000      1.87132  3.09279e+06     -1.46264
      0.00000      1.87133 -1.62295e+06     -2.02804
      0.00000      1.87134  1.62177e+06      1.73700
      0.00000      1.87136     -579513.    -0.424428
      0.00000      1.87137  9.43548e+06     -2.62088
      0.00000      1.87139  1.86549e+06     -1.49921
      0.00000      1.87140  4.25063e+06     -1.98472
      0.00000      1.87141  6.52217e+06     -2.29567
      0.00000      1.87143     -294040.    -0.259181
      0.00000      1.87144      146038.     0.109908
      0.00000      1.87145  1.34899e+06     -2.94154
      0.00000      1.87147  1.29278e+06     -1.93379
      0.00000      1.87148  1.02453e+06    -0.891062
      0.00000      1.87150  1.81669e+06     -4.72829
      0.00000      1.87151  4.06444e+06     -3.35302
      0.00000      1.87152      159725.     0.389208
      0.00000      1.87154     -937736.     -1.00470
      0.00000      1.87155 -4.07852e+06     -3.06391
      0.00000      1.87156      2729.88  -0.00414864
      0.00000      1.87158      664376.     -1.81017
      0.00000      1.87159      146683.    -0.319997
      0.00000      1.87160  3.87378e+06     -2.06343
      0.00000      1.87162  1.42411e+06     -2.81178
      0.00000      1.87163      314522.    -0.851257
      0.00000      1.87165 -4.73885e+06     0.455909
      0.00000      1.87166      927110.    -0.866506
      0.00000      1.87167 -5.08681e+07     -1.36229
      0.00000      1.87169  1.18781e+06     -1.09117
      0.00000      1.87170 -1.53154e+06      2.56879
      0.00000      1.87171      923257.     -1.96151
      0.00000      1.87173      386093.    -0.842684
      0.00000      1.87174  2.34667e+06     -3.44671
      0.00000      1.87175      746965.    -0.785588
      0.00000      1.87177      648085.     -1.23456
      0.00000      1.87178 -2.16039e+06     0.938875
      0.00000      1.87180      572066.    -0.970222
      0.00000      1.87181     -78732.4     0.263398
      0.00000      1.87182     -111523.     0.315474
      0.00000      1.87184      470172.    -0.874146
      0.00000      1.87185  2.30214e+06     -1.59447
      0.00000      1.87186 -6.71111e+06     -1.14919
      0.00000      1.87188     -793766.     -2.15058
      0.00000      1.87189  2.99307e+06     -1.10545
      0.00000      1.87190 -5.34647e+06     -1.09826
      0.00000      1.87192  1.10550e+06     -1.52244
      0.00000      1.87193     -9731.12    0.0348845
      0.00000      1.87195     -439710.     0.660356
      0.00000      1.87196 -9.41428e+06      1.33271
      0.00000      1.87197  3.03672e+07     0.899756
      0.00000      1.87199      99344.8    -0.321654
      0.00000      1.87200 -1.54214e+06     -1.71663
      0.00000      1.87201     -617437.     -1.19529
      0.00000      1.87203  2.27963e+06      1.97824
      0.00000      1.87204      22613.8    0.0226573
      0.00000      1.87205     -677343.     -1.21294
      0.00000      1.87207 -6.52053e+06     -1.08707
      0.00000      1.87208 -1.20021e+06    -0.614912
      0.00000      1.87210      834007.      1.06959
      0.00000      1.87211  1.11037e+07      1.50587
      0.00000      1.87212      348300.      1.02689
      0.00000      1.87214      344381.     0.807728
